"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"463","0.5436831265687943","0.4528307616710663","0.5751622915267944"
"464","0.5431358019510905","0.4793863594532013","0.5995553731918335"
"465","0.5484633247057596","0.48144811391830444","0.6437516212463379"
"466","0.5369018465280533","0.4933159649372101","0.5946800112724304"
"467","0.5500201632579168","0.4833559989929199","0.6422935128211975"
"468","0.5590981096029282","0.47322043776512146","0.6313270926475525"
"469","0.5468960156043371","0.46132636070251465","0.6428155899047852"
"470","0.5385424296061198","0.4277383089065552","0.6327522993087769"
"471","0.5399137785037359","0.4207015931606293","0.6364761590957642"
"472","0.5409947782754898","0.440487265586853","0.6312353610992432"
"473","0.5408609708150228","0.4396281838417053","0.6278824806213379"
"474","0.5400835772355398","0.4355560541152954","0.6090614199638367"
"475","0.5362612505753835","0.40311384201049805","0.623950183391571"
"476","0.5294582893451055","0.4135904312133789","0.6222471594810486"
"477","0.5231728901465734","0.40487372875213623","0.637415885925293"
"478","0.5348559319972992","0.39476996660232544","0.6480467915534973"
"479","0.5048644691705704","0.41787436604499817","0.6615928411483765"
"480","0.514098271727562","0.3967227041721344","0.6811140179634094"
"481","0.5036211411158243","0.40183025598526","0.6659544706344604"
"482","0.5046530167261759","0.3984973728656769","0.6949245929718018"
"483","0.49614449342091876","0.39488592743873596","0.6994354724884033"
"484","0.4905041307210922","0.396851122379303","0.6939393281936646"
"485","0.4691980183124542","0.360455185174942","0.6892589330673218"
"486","0.48486328125","0.3754484951496124","0.7177515029907227"
"487","0.482704962293307","0.3383212983608246","0.7380266189575195"
"488","0.4787537008523941","0.33347287774086","0.7414327263832092"
"489","0.4703766405582428","0.31492987275123596","0.747513473033905"
"490","0.46164825061957043","0.3138066232204437","0.7251456379890442"
"491","0.4701162576675415","0.30468079447746277","0.7635036110877991"
"492","0.4711743692557017","0.3086145520210266","0.7715151906013489"
"493","0.4813724011182785","0.2889597415924072","0.8082171082496643"
"494","0.4784362812836965","0.28496313095092773","0.77880859375"
"495","0.47969546914100647","0.2748342752456665","0.7763879299163818"
"496","0.48818805317083996","0.2848009765148163","0.7923535704612732"
"497","0.4823358158270518","0.2564539611339569","0.7777155637741089"
"498","0.48846132556597394","0.26519981026649475","0.7637534141540527"
"499","0.48336883385976154","0.2648565471172333","0.7562642693519592"
"500","0.49939100941022235","0.2764863073825836","0.7377880811691284"
"501","0.49017584323883057","0.3004514276981354","0.6870421767234802"
"502","0.4974989841381709","0.2828540503978729","0.6995724439620972"
"503","0.495025838414828","0.3189818859100342","0.668830394744873"
"504","0.4960029522577922","0.2905048429965973","0.690273642539978"
"505","0.4932725926240285","0.3301564157009125","0.6484948396682739"
"506","0.4823860228061676","0.3233482837677002","0.6212905645370483"
"507","0.4979931066433589","0.34885939955711365","0.6716309785842896"
"508","0.4989398618539174","0.3601287007331848","0.6735730171203613"
"509","0.5082219888766607","0.3839806914329529","0.7279306650161743"
"511","0.49796420335769653","0.3632371425628662","0.6822861433029175"
"512","0.509424477815628","0.3722587525844574","0.7400901913642883"
"513","0.5064334521691004","0.377942830324173","0.6954670548439026"
"514","0.5162064085404078","0.4316510558128357","0.7342681884765625"
"515","0.5232792695363363","0.44729405641555786","0.7505418062210083"
"516","0.5109942803780237","0.42143091559410095","0.6927883625030518"
"517","0.5196266522010168","0.4021497070789337","0.7299034595489502"
"518","0.5171866019566854","0.40294069051742554","0.6891189813613892"
"519","0.5236937055985132","0.3803353011608124","0.7283868789672852"
"520","0.5193194051583608","0.37160447239875793","0.729748010635376"
"521","0.5050258537133535","0.3616708219051361","0.6509775519371033"
"522","0.5147942254940668","0.3502698838710785","0.6719332337379456"
"523","0.5113158226013184","0.35299140214920044","0.6132385730743408"
"524","0.5181583017110825","0.35980892181396484","0.6138065457344055"
"525","0.5072345286607742","0.35679858922958374","0.5959453582763672"
"526","0.49919258058071136","0.33500903844833374","0.6036490201950073"
"527","0.49574264883995056","0.3347332179546356","0.5931423902511597"
"528","0.5015851060549418","0.3671535551548004","0.5913689732551575"
"529","0.48733927806218463","0.35936346650123596","0.5698636174201965"
"530","0.47764381766319275","0.367512047290802","0.6014139652252197"
"531","0.4875546445449193","0.4084625840187073","0.582838773727417"
"532","0.49312557776769","0.39987799525260925","0.6579433679580688"
"533","0.48732758065064746","0.39591360092163086","0.6176873445510864"
"534","0.4877416541179021","0.39537471532821655","0.6059985756874084"
"535","0.4818555663029353","0.38178086280822754","0.5911799669265747"
"536","0.4764840453863144","0.3968479037284851","0.6011043787002563"
"537","0.48833810289700824","0.40529847145080566","0.6041346788406372"
"538","0.49936110774676007","0.41037866473197937","0.625910222530365"
"539","0.5065858562787374","0.4187081754207611","0.6239942312240601"
"540","0.4930371393760045","0.387635201215744","0.6058050990104675"
"541","0.5079340736071268","0.3778643012046814","0.6498394012451172"
"542","0.5197346558173498","0.41058576107025146","0.676692008972168"
"543","0.5309070398410162","0.4032769203186035","0.682508647441864"
"544","0.5496088812748591","0.40823981165885925","0.7148404121398926"
"545","0.5513653705517451","0.4298553168773651","0.6761101484298706"
"546","0.5568855802218119","0.4142940938472748","0.7150194644927979"
"547","0.5521731674671173","0.44101640582084656","0.6685324907302856"
"548","0.5708073029915491","0.4259002208709717","0.7237688302993774"
"549","0.5540172308683395","0.4395740032196045","0.7258109450340271"
"550","0.5711042086283366","0.4596996009349823","0.6998650431632996"
"551","0.5707345902919769","0.470683753490448","0.7060867547988892"
"552","0.5705693165461222","0.47198474407196045","0.6780038475990295"
"553","0.5710930824279785","0.47007572650909424","0.687717080116272"
"554","0.5801218450069427","0.49347078800201416","0.6761512160301208"
"555","0.5694585144519806","0.4985050559043884","0.657504141330719"
"556","0.5762834548950195","0.492301344871521","0.6608848571777344"
"557","0.5739031930764517","0.4923577904701233","0.6657899022102356"
"558","0.5623674094676971","0.47770482301712036","0.6201985478401184"
"559","0.5732690195242564","0.4744797945022583","0.6458577513694763"
"560","0.5635499854882559","0.4972091317176819","0.6532280445098877"
"562","0.5521679719289144","0.4941783547401428","0.6368231773376465"
"563","0.5417704631884893","0.49828270077705383","0.6385213732719421"
"564","0.5405954321225485","0.49971896409988403","0.6465868949890137"
"565","0.5437621126572291","0.4901427924633026","0.6740708947181702"
"566","0.5338313827912012","0.4860266149044037","0.662614643573761"
"567","0.5297945439815521","0.47589534521102905","0.6822375059127808"
"568","0.5340868085622787","0.4441433250904083","0.6669924259185791"
"569","0.5276788026094437","0.45799747109413147","0.656159520149231"
"570","0.5142027686039606","0.4464378356933594","0.6325662136077881"
"571","0.5180697192748388","0.45418497920036316","0.6182724237442017"
"572","0.5085331350564957","0.4471861720085144","0.6179942488670349"
"573","0.5009964456160864","0.44543081521987915","0.5767481327056885"
"574","0.5036695897579193","0.4488469958305359","0.5938061475753784"
"575","0.5015039493640264","0.4530065655708313","0.5706467628479004"
"576","0.5063516944646835","0.4575273394584656","0.5739089846611023"
"577","0.505986695488294","0.4421636462211609","0.586195170879364"
"578","0.4955822229385376","0.43398353457450867","0.6016751527786255"
"579","0.49084803462028503","0.4296896755695343","0.6151988506317139"
"580","0.4851737121740977","0.40326231718063354","0.6161605715751648"
"581","0.4889020621776581","0.41083967685699463","0.6205872297286987"
"582","0.4893137713273366","0.43990787863731384","0.6454285383224487"
"583","0.4788134843111038","0.396351158618927","0.6162552833557129"
"584","0.4927675972382228","0.3917669951915741","0.647093653678894"
"585","0.4773889134327571","0.40167760848999023","0.6019413471221924"
"586","0.4769487331310908","0.37096431851387024","0.6036046743392944"
"587","0.4707900981108348","0.3730398118495941","0.5772664546966553"
"588","0.4608611116806666","0.38654908537864685","0.5440450310707092"
"589","0.4547802557547887","0.36897796392440796","0.4981974959373474"
"590","0.45805495977401733","0.3673599660396576","0.520009458065033"
"591","0.4550022135178248","0.3985908329486847","0.5111931562423706"
"592","0.453598419825236","0.3732236623764038","0.5299479365348816"
"593","0.4502754757801692","0.39660754799842834","0.5307705402374268"
"594","0.4503372112909953","0.40574830770492554","0.5358154773712158"
"595","0.44379284977912903","0.3807295262813568","0.5124241709709167"
"596","0.4593890458345413","0.4045209288597107","0.5429186820983887"
"597","0.4522159198919932","0.3903563916683197","0.5362744927406311"
"598","0.47121953467528027","0.37651681900024414","0.5621131658554077"
"599","0.4625083804130554","0.3809254765510559","0.5546009540557861"
"600","0.488157719373703","0.3866671323776245","0.5941851735115051"
"601","0.48299384117126465","0.37582993507385254","0.557142972946167"
"602","0.4845785895983378","0.38822031021118164","0.5450982451438904"
"603","0.5032464812199274","0.3916153907775879","0.5782046318054199"
"604","0.5006543149550756","0.4094172716140747","0.5953658223152161"
"605","0.5100931078195572","0.4012441337108612","0.5821676254272461"
"606","0.5224643498659134","0.42435672879219055","0.5990954041481018"
"607","0.542333573102951","0.45334458351135254","0.5950008034706116"
"608","0.5196276009082794","0.4438475966453552","0.5795485377311707"
"609","0.5452440281709036","0.44844773411750793","0.6096264123916626"
"610","0.5527263134717941","0.46557286381721497","0.6030592918395996"
"611","0.5682108153899511","0.4790858328342438","0.624592125415802"
"613","0.5708688199520111","0.5083747506141663","0.6272692084312439"
"614","0.5825419624646505","0.5139291882514954","0.6246329545974731"
"615","0.5985023578008016","0.5451474189758301","0.6305872201919556"
"616","0.6007374823093414","0.5783771872520447","0.6329556107521057"
"617","0.6086967587471008","0.582848310470581","0.6645366549491882"
"618","0.6046733657519022","0.5616381168365479","0.6240635514259338"
"619","0.629551112651825","0.5832157731056213","0.6893608570098877"
"620","0.6112456023693085","0.5697620511054993","0.6672323346138"
"621","0.6036932865778605","0.5583167672157288","0.6746960878372192"
"622","0.6397768457730612","0.5642426609992981","0.7141700983047485"
"623","0.6250450611114502","0.5495798587799072","0.6939780116081238"
"624","0.6144723395506541","0.5033672451972961","0.68666672706604"
"625","0.6114733417828878","0.5017440319061279","0.6878155469894409"
"626","0.5991697013378143","0.521255612373352","0.6620099544525146"
"627","0.5836365024248759","0.4814160466194153","0.665522575378418"
"628","0.5986848324537277","0.4764108955860138","0.6892753839492798"
"629","0.5720858623584112","0.4345351755619049","0.6423780918121338"
"630","0.5851710736751556","0.4970436096191406","0.6849181056022644"
"631","0.5663427660862604","0.4797474443912506","0.6432738304138184"
"632","0.5706895887851715","0.4889184236526489","0.6629727482795715"
"633","0.5631035168965658","0.5130574703216553","0.603609025478363"
"634","0.5506579279899597","0.5126208662986755","0.5884207487106323"
"635","0.5694980223973592","0.5180355310440063","0.626538097858429"
"636","0.569860190153122","0.5196253657341003","0.6042423248291016"
"637","0.5505575388669968","0.49366655945777893","0.6254270672798157"
"638","0.5464913298686346","0.4868427515029907","0.6265536546707153"
"639","0.5498066842556","0.5090134739875793","0.6328019499778748"
"640","0.5315540780623754","0.48330333828926086","0.6247711181640625"
"641","0.5234893908103307","0.4585844576358795","0.6394339799880981"
"642","0.5217912892500559","0.45220664143562317","0.6459721922874451"
"643","0.5228219678004583","0.44578397274017334","0.6593600511550903"
"644","0.5114441911379496","0.4351029098033905","0.6246892809867859"
"645","0.5019065042336782","0.4256347715854645","0.6212823390960693"
"646","0.4975788692633311","0.40212076902389526","0.621555507183075"
"647","0.5027588258186976","0.41108909249305725","0.6116112470626831"
"648","0.499932994445165","0.39501404762268066","0.6108797788619995"
"649","0.4991619388262431","0.4068376421928406","0.6057441830635071"
"650","0.49898311992486316","0.40164822340011597","0.5739971399307251"
"651","0.5002411405245463","0.38907986879348755","0.5563932061195374"
"652","0.4989813317855199","0.4152620732784271","0.5685592889785767"
"653","0.524798740943273","0.41680216789245605","0.615852952003479"
"654","0.5227379649877548","0.4192661941051483","0.5955764651298523"
"655","0.5293308893839518","0.4219359755516052","0.5876306891441345"
"656","0.5340983072916666","0.44008558988571167","0.6041857004165649"
"657","0.539933110276858","0.4705006778240204","0.6159672737121582"
"658","0.534506102403005","0.45374494791030884","0.5917329788208008"
"659","0.5270183384418488","0.4743000268936157","0.5834348797798157"
"660","0.5418913662433624","0.4846785068511963","0.5800908803939819"
"661","0.5514527807633082","0.4924938976764679","0.5947344303131104"
"662","0.5447937846183777","0.4921468496322632","0.5922217965126038"
"664","0.5596975684165955","0.49157804250717163","0.631173312664032"
