"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"1854","0.5888717174530029","0.5600841045379639","0.617659330368042"
"1855","0.5882236957550049","0.5695487260818481","0.6068986654281616"
"1856","0.5890843272209167","0.5651043653488159","0.6130642890930176"
"1857","0.5865432918071747","0.557531476020813","0.6155551075935364"
"1858","0.5789885520935059","0.5639935731887817","0.59398353099823"
"1859","0.5813212394714355","0.5532211065292358","0.6094213724136353"
"1860","0.5681984424591064","0.5484502911567688","0.5879465937614441"
"1861","0.56952103972435","0.536329984664917","0.602712094783783"
"1862","0.5704870820045471","0.5314619541168213","0.609512209892273"
"1863","0.566487729549408","0.528810441493988","0.6041650176048279"
"1864","0.571386843919754","0.5359355211257935","0.6068381667137146"
"1865","0.5722156465053558","0.5355591773986816","0.60887211561203"
"1866","0.5830834805965424","0.5505380034446716","0.6156289577484131"
"1867","0.5816088318824768","0.5645095109939575","0.5987081527709961"
"1868","0.5800147652626038","0.5560183525085449","0.6040111780166626"
"1869","0.5759021937847137","0.555311918258667","0.5964924693107605"
"1870","0.5709491670131683","0.5437131524085999","0.5981851816177368"
"1871","0.5819563567638397","0.5614866018295288","0.6024261116981506"
"1872","0.5788245499134064","0.5578115582466125","0.5998375415802002"
"1873","0.5715547204017639","0.5490158200263977","0.5940936207771301"
"1874","0.582407534122467","0.5661143660545349","0.5987007021903992"
"1875","0.5725341737270355","0.5570667386054993","0.5880016088485718"
"1876","0.5854941308498383","0.5723243355751038","0.5986639261245728"
"1877","0.579177737236023","0.5674571990966797","0.5908982753753662"
"1878","0.5822471082210541","0.5660384297370911","0.5984557867050171"
"1879","0.5790891051292419","0.5789422392845154","0.5792359709739685"
"1880","0.5788145661354065","0.573616623878479","0.584012508392334"
"1881","0.5732474327087402","0.5688090920448303","0.5776857733726501"
"1882","0.5689791142940521","0.5579037070274353","0.580054521560669"
"1883","0.5771806240081787","0.5676093697547913","0.5867518782615662"
"1884","0.5692668259143829","0.5681177377700806","0.5704159140586853"
"1885","0.5753202140331268","0.5673416256904602","0.5832988023757935"
"1886","0.5779255330562592","0.5771690607070923","0.578682005405426"
"1888","0.5861015915870667","0.5758270621299744","0.5963761210441589"
"1889","0.5748015642166138","0.5566144585609436","0.5929886698722839"
"1890","0.5757630169391632","0.565375804901123","0.5861502289772034"
"1891","0.5730902552604675","0.5519928932189941","0.5941876173019409"
"1892","0.5858526229858398","0.5690312385559082","0.6026740074157715"
"1893","0.5753355026245117","0.5564842224121094","0.5941867828369141"
"1894","0.5631183385848999","0.5510215163230896","0.5752151608467102"
"1895","0.5678686201572418","0.5444440245628357","0.591293215751648"
"1896","0.5609842836856842","0.5277683138847351","0.5942002534866333"
"1897","0.559924304485321","0.5291043519973755","0.5907442569732666"
"1898","0.5660801529884338","0.5400758981704712","0.5920844078063965"
"1899","0.5653501451015472","0.5349771976470947","0.5957230925559998"
"1900","0.5597786009311676","0.5372181534767151","0.5823390483856201"
"1901","0.5664235353469849","0.5416547656059265","0.5911923050880432"
"1902","0.5698880553245544","0.5441756248474121","0.5956004858016968"
"1903","0.5650542378425598","0.5343971252441406","0.595711350440979"
"1904","0.5689845681190491","0.5367171168327332","0.601252019405365"
"1905","0.5661803781986237","0.5396662354469299","0.5926945209503174"
"1906","0.5748361349105835","0.5573725700378418","0.5922996997833252"
"1907","0.5714413523674011","0.5469918251037598","0.5958908796310425"
"1908","0.5639801025390625","0.5409632921218872","0.5869969129562378"
"1909","0.5699231624603271","0.5631463527679443","0.57669997215271"
"1910","0.583509773015976","0.5689190030097961","0.5981005430221558"
"1911","0.5814917683601379","0.5760088562965393","0.5869746804237366"
"1912","0.5731739401817322","0.5718635320663452","0.5744843482971191"
"1913","0.5662737786769867","0.5599533915519714","0.572594165802002"
"1914","0.5837609469890594","0.5705344080924988","0.5969874858856201"
"1915","0.5800314247608185","0.5703016519546509","0.5897611975669861"
"1916","0.5745070576667786","0.572563648223877","0.5764504671096802"
"1917","0.5840549170970917","0.5828254818916321","0.5852843523025513"
"1918","0.5743122100830078","0.5729938745498657","0.5756305456161499"
"1919","0.5804848372936249","0.5769706964492798","0.58399897813797"
"1920","0.595389723777771","0.5922589302062988","0.5985205173492432"
"1921","0.5776586830615997","0.5732423067092896","0.5820750594139099"
"1922","0.5769023299217224","0.5752115845680237","0.5785930752754211"
"1923","0.5726815164089203","0.5634245872497559","0.5819384455680847"
"1924","0.5732515454292297","0.5627720355987549","0.5837310552597046"
"1925","0.5747418999671936","0.5732602477073669","0.5762235522270203"
"1926","0.5840046107769012","0.5799445509910583","0.5880646705627441"
"1927","0.5813811421394348","0.5773681402206421","0.5853941440582275"
"1928","0.5673642754554749","0.5644493699073792","0.5702791810035706"
"1929","0.577050507068634","0.5743218660354614","0.5797791481018066"
"1930","0.5744607150554657","0.5716899037361145","0.5772315263748169"
"1931","0.5786855220794678","0.5685868263244629","0.5887842178344727"
"1932","0.564924955368042","0.5580801367759705","0.5717697739601135"
"1933","0.5599402487277985","0.5521398782730103","0.5677406191825867"
"1934","0.5689780712127686","0.567585825920105","0.5703703165054321"
"1935","0.571356475353241","0.5657271146774292","0.5769858360290527"
"1936","0.5556797087192535","0.5463303923606873","0.5650290250778198"
"1937","0.5650605261325836","0.5636433959007263","0.5664776563644409"
"1939","0.5603066384792328","0.557487428188324","0.5631258487701416"
"1940","0.5452297329902649","0.530242383480072","0.5602170825004578"
"1941","0.5626588761806488","0.5567991733551025","0.5685185790061951"
"1942","0.5491293966770172","0.5483717322349548","0.5498870611190796"
"1943","0.5666117966175079","0.5609696507453918","0.572253942489624"
"1944","0.5702093541622162","0.5677222013473511","0.5726965069770813"
"1945","0.5499376654624939","0.5343992114067078","0.56547611951828"
"1946","0.5687350928783417","0.5670064091682434","0.5704637765884399"
"1947","0.5545550584793091","0.5489681959152222","0.560141921043396"
"1948","0.5646321773529053","0.5593770146369934","0.5698873400688171"
"1949","0.5428268015384674","0.533497154712677","0.5521564483642578"
"1950","0.5433599054813385","0.537346601486206","0.549373209476471"
"1951","0.5500738322734833","0.5346396565437317","0.5655080080032349"
"1952","0.5486176311969757","0.5467846989631653","0.5504505634307861"
"1953","0.5456993579864502","0.537567138671875","0.5538315773010254"
"1954","0.5377805531024933","0.526049017906189","0.5495120882987976"
"1955","0.5493794679641724","0.5438821315765381","0.5548768043518066"
"1956","0.55060675740242","0.5417604446411133","0.5594530701637268"
"1957","0.545327216386795","0.5354015827178955","0.5552528500556946"
"1958","0.5435100495815277","0.5418903231620789","0.5451297760009766"
"1959","0.5467163324356079","0.5355544090270996","0.5578782558441162"
"1960","0.5478011667728424","0.5432968735694885","0.5523054599761963"
"1961","0.5488784909248352","0.5431646704673767","0.5545923113822937"
"1962","0.5481138825416565","0.5421782732009888","0.5540494918823242"
"1963","0.5562203824520111","0.555307924747467","0.5571328401565552"
"1964","0.557112067937851","0.5475749969482422","0.5666491389274597"
"1965","0.5510351061820984","0.5488710403442383","0.5531991720199585"
"1966","0.5562684535980225","0.5500068068504333","0.5625301003456116"
"1967","0.5459077656269073","0.5425643920898438","0.549251139163971"
"1968","0.5521292686462402","0.5358133316040039","0.5684452056884766"
"1969","0.5569036602973938","0.5562590956687927","0.5575482249259949"
"1970","0.5525363087654114","0.5476371049880981","0.5574355125427246"
"1971","0.5513882339000702","0.5485094785690308","0.5542669892311096"
"1972","0.5501376092433929","0.5438106656074524","0.5564645528793335"
"1973","0.5636067688465118","0.5515506267547607","0.5756629109382629"
"1974","0.551220178604126","0.541318416595459","0.561121940612793"
"1975","0.538899689912796","0.5196719169616699","0.5581274628639221"
"1976","0.5465539991855621","0.5420800447463989","0.5510279536247253"
"1977","0.555308073759079","0.5481265187263489","0.5624896287918091"
"1978","0.5441484749317169","0.5333845019340515","0.5549124479293823"
"1979","0.5461457669734955","0.5373703241348267","0.5549212098121643"
"1980","0.5344323515892029","0.5281945466995239","0.5406701564788818"
"1981","0.5425668954849243","0.5410585403442383","0.5440752506256104"
"1982","0.5375132262706757","0.534736692905426","0.5402897596359253"
"1983","0.543380081653595","0.528273344039917","0.558486819267273"
"1984","0.5488313138484955","0.5295560956001282","0.5681065320968628"
"1985","0.5405897498130798","0.5336260199546814","0.5475534796714783"
"1986","0.5473139584064484","0.5358337759971619","0.5587941408157349"
"1987","0.5394202172756195","0.5147827863693237","0.5640576481819153"
"1988","0.5538150370121002","0.5441368818283081","0.5634931921958923"
"1990","0.5406948328018188","0.5267410278320312","0.5546486377716064"
"1991","0.5343722701072693","0.5221350193023682","0.5466095209121704"
"1992","0.5297865867614746","0.5154063701629639","0.5441668033599854"
"1993","0.5389191210269928","0.5154491662979126","0.562389075756073"
"1994","0.5417363345623016","0.5413602590560913","0.542112410068512"
"1995","0.5367369651794434","0.5226423740386963","0.5508315563201904"
"1996","0.5255277752876282","0.5087500810623169","0.5423054695129395"
"1997","0.5222540199756622","0.51909339427948","0.5254146456718445"
"1998","0.5404304265975952","0.52491295337677","0.5559478998184204"
"1999","0.5307778716087341","0.5250723361968994","0.5364834070205688"
"2000","0.5369170308113098","0.5345705151557922","0.5392635464668274"
"2001","0.5294198095798492","0.5140891671180725","0.544750452041626"
"2002","0.5348201990127563","0.5201112031936646","0.5495291948318481"
"2003","0.5347193777561188","0.5257329344749451","0.5437058210372925"
"2004","0.5393040478229523","0.5369494557380676","0.5416586399078369"
"2005","0.5362041294574738","0.5317012071609497","0.5407070517539978"
"2006","0.5502679347991943","0.545397937297821","0.5551379323005676"
"2007","0.5245144069194794","0.5139060020446777","0.535122811794281"
"2008","0.5323537588119507","0.5051059722900391","0.5596015453338623"
"2009","0.5325264632701874","0.5202705264091492","0.5447824001312256"
"2010","0.5290886163711548","0.5161590576171875","0.5420181751251221"
"2011","0.5447558760643005","0.5220211148262024","0.5674906373023987"
"2012","0.5556431710720062","0.5534402132034302","0.5578461289405823"
"2013","0.5608868598937988","0.5463152527809143","0.5754584670066833"
"2014","0.5542575120925903","0.546152651309967","0.5623623728752136"
"2015","0.5412684679031372","0.5188812017440796","0.5636557340621948"
"2016","0.5547349750995636","0.5454340577125549","0.5640358924865723"
"2017","0.5509462058544159","0.5347883701324463","0.5671040415763855"
"2018","0.5553913712501526","0.5369570851325989","0.5738256573677063"
"2019","0.5561158359050751","0.532749593257904","0.5794820785522461"
"2020","0.5683180093765259","0.5426288843154907","0.594007134437561"
"2021","0.5643758475780487","0.5396867394447327","0.5890649557113647"
"2022","0.5678789615631104","0.5474623441696167","0.588295578956604"
"2023","0.5729073286056519","0.5628666281700134","0.5829480290412903"
"2024","0.5615514516830444","0.5407669544219971","0.5823359489440918"
"2025","0.5640857219696045","0.5392969250679016","0.5888745188713074"
"2026","0.571144312620163","0.5421727895736694","0.6001158356666565"
"2027","0.5622039139270782","0.5455545783042908","0.5788532495498657"
"2028","0.5688207447528839","0.5566210746765137","0.5810204148292542"
"2029","0.5603028237819672","0.5492432713508606","0.5713623762130737"
"2030","0.5795004963874817","0.5690233707427979","0.5899776220321655"
"2031","0.5668783187866211","0.547777533531189","0.5859791040420532"
"2032","0.567413866519928","0.5538957715034485","0.5809319615364075"
"2033","0.5671373605728149","0.5585297346115112","0.5757449865341187"
"2034","0.5702159404754639","0.5621722340583801","0.5782596468925476"
"2035","0.5733846127986908","0.5638747811317444","0.5828944444656372"
"2036","0.5636460185050964","0.5461561679840088","0.5811358690261841"
"2037","0.5734854340553284","0.5628075003623962","0.5841633677482605"
"2038","0.568160742521286","0.5505187511444092","0.5858027338981628"
"2039","0.5693237483501434","0.5588161945343018","0.5798313021659851"
"2041","0.5613338947296143","0.5569396018981934","0.5657281875610352"
"2042","0.5517014563083649","0.543424129486084","0.5599787831306458"
"2043","0.5595419704914093","0.5436204075813293","0.5754635334014893"
"2044","0.5643143951892853","0.5528522729873657","0.5757765173912048"
"2045","0.5591488480567932","0.5376731157302856","0.5806245803833008"
"2046","0.555641233921051","0.5381258726119995","0.5731565952301025"
"2047","0.5578276813030243","0.5427102446556091","0.5729451179504395"
"2048","0.5441962480545044","0.5198838114738464","0.5685086846351624"
"2049","0.553311288356781","0.5223615765571594","0.5842610001564026"
"2050","0.5472647845745087","0.5365797877311707","0.5579497814178467"
"2051","0.5532864630222321","0.5290828347206116","0.5774900913238525"
"2052","0.5529198944568634","0.5323683023452759","0.5734714865684509"
"2053","0.551247626543045","0.5249001383781433","0.5775951147079468"
"2054","0.5487145483493805","0.5268539190292358","0.5705751776695251"
"2055","0.5371415317058563","0.5039393305778503","0.5703437328338623"
"2056","0.540730893611908","0.5221758484840393","0.5592859387397766"
"2057","0.541132003068924","0.5063809156417847","0.5758830904960632"
"2058","0.5256472826004028","0.48769688606262207","0.5635976791381836"
"2059","0.5307510495185852","0.4988241195678711","0.5626779794692993"
"2060","0.5332154780626297","0.49752357602119446","0.5689073801040649"
"2061","0.5423697233200073","0.514371395111084","0.5703680515289307"
"2062","0.5358370542526245","0.5085760951042175","0.5630980134010315"
"2063","0.5370521247386932","0.501958966255188","0.5721452832221985"
"2064","0.5432352721691132","0.5209250450134277","0.5655454993247986"
