"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"4150","0.052521027624607086","0.04887324571609497","0.0561688095331192"
"4151","0.06475736200809479","0.0634414553642273","0.06607326865196228"
"4152","0.06572809256613255","0.04986977204680443","0.08158641308546066"
"4153","0.06557579152286053","0.054904352873563766","0.07624723017215729"
"4154","0.06628930009901524","0.05992409959435463","0.07265450060367584"
"4155","0.06332168728113174","0.0548437163233757","0.07179965823888779"
"4156","0.06971092708408833","0.06104360893368721","0.07837824523448944"
"4157","0.06136205792427063","0.057526975870132446","0.06519713997840881"
"4158","0.06927508488297462","0.0562991127371788","0.08225105702877045"
"4159","0.06254002824425697","0.05315708369016647","0.07192297279834747"
"4160","0.07235120981931686","0.07229417562484741","0.07240824401378632"
"4161","0.06923623569309711","0.05954138562083244","0.07893108576536179"
"4162","0.07270127907395363","0.062000542879104614","0.08340201526880264"
"4163","0.0543283112347126","0.04229072481393814","0.06636589765548706"
"4164","0.07444887235760689","0.06317274272441864","0.08572500199079514"
"4165","0.07749216817319393","0.05966430529952049","0.09532003104686737"
"4166","0.06819521635770798","0.06682536005973816","0.0695650726556778"
"4167","0.07765620946884155","0.062161870300769806","0.0931505486369133"
"4168","0.059176130220294","0.04452626779675484","0.07382599264383316"
"4169","0.07411504164338112","0.07043888419866562","0.07779119908809662"
"4170","0.0670497864484787","0.06558243930339813","0.06851713359355927"
"4171","0.07168526574969292","0.06961359083652496","0.07375694066286087"
"4172","0.06397828459739685","0.052125200629234314","0.07583136856555939"
"4173","0.06832960993051529","0.06362343579530716","0.07303578406572342"
"4174","0.06273694150149822","0.061368804425001144","0.0641050785779953"
"4175","0.07422557100653648","0.0667392909526825","0.08171185106039047"
"4176","0.06834687851369381","0.06192419305443764","0.07476956397294998"
"4177","0.06002669222652912","0.05014793947339058","0.06990544497966766"
"4178","0.06350193917751312","0.05536505579948425","0.07163882255554199"
"4179","0.06804027035832405","0.06244871765375137","0.07363182306289673"
"4180","0.06082536093890667","0.058076877146959305","0.06357384473085403"
"4181","0.06412024796009064","0.062029480934143066","0.06621101498603821"
"4183","0.057037003338336945","0.05552411824464798","0.05854988843202591"
"4184","0.07304174825549126","0.06229434907436371","0.0837891474366188"
"4185","0.05716552957892418","0.054982274770736694","0.059348784387111664"
"4186","0.07324415817856789","0.06542190909385681","0.08106640726327896"
"4187","0.07348445430397987","0.06609345227479935","0.0808754563331604"
"4188","0.05511323921382427","0.04986061155796051","0.060365866869688034"
"4189","0.05448000878095627","0.046997375786304474","0.06196264177560806"
"4190","0.06414493918418884","0.055091120302677155","0.07319875806570053"
"4191","0.07713642716407776","0.06901751458644867","0.08525533974170685"
"4192","0.06477004662156105","0.06262625753879547","0.06691383570432663"
"4193","0.06967829912900925","0.06593440473079681","0.07342219352722168"
"4194","0.07618429139256477","0.06093498319387436","0.09143359959125519"
"4195","0.05435267090797424","0.05149608850479126","0.05720925331115723"
"4196","0.06482163444161415","0.05915047228336334","0.07049279659986496"
"4197","0.05350094847381115","0.046122852712869644","0.060879044234752655"
"4198","0.06897646188735962","0.06757807731628418","0.07037484645843506"
"4199","0.0597439706325531","0.056770600378513336","0.06271734088659286"
"4200","0.07130619697272778","0.06037845090031624","0.08223394304513931"
"4201","0.06719880923628807","0.05934876948595047","0.07504884898662567"
"4202","0.0807163156569004","0.07702536880970001","0.0844072625041008"
"4203","0.0757899060845375","0.06526391208171844","0.08631590008735657"
"4204","0.06208556517958641","0.0561477392911911","0.06802339106798172"
"4205","0.06640500389039516","0.05739835277199745","0.07541165500879288"
"4206","0.07266473025083542","0.06398622691631317","0.08134323358535767"
"4207","0.06645850464701653","0.06424623727798462","0.06867077201604843"
"4208","0.06834494508802891","0.06157480552792549","0.07511508464813232"
"4209","0.059344733133912086","0.0515001155436039","0.06718935072422028"
"4210","0.06194124184548855","0.04848843440413475","0.07539404928684235"
"4211","0.05626986734569073","0.05103512108325958","0.06150461360812187"
"4212","0.06983034312725067","0.05244520306587219","0.08721548318862915"
"4213","0.07005797699093819","0.0609867125749588","0.07912924140691757"
"4214","0.06029129587113857","0.05472502484917641","0.06585756689310074"
"4215","0.06295021995902061","0.05998220294713974","0.06591823697090149"
"4216","0.0833403505384922","0.07769749313592911","0.0889832079410553"
"4217","0.061312051489949226","0.057767484337091446","0.064856618642807"
"4218","0.07085102796554565","0.06929753720760345","0.07240451872348785"
"4219","0.07493043318390846","0.0697937160730362","0.08006715029478073"
"4220","0.061731595546007156","0.04916307330131531","0.074300117790699"
"4221","0.0700816698372364","0.06324061006307602","0.07692272961139679"
"4222","0.06834633275866508","0.06779251992702484","0.06890014559030533"
"4223","0.0642520897090435","0.06370759010314941","0.06479658931493759"
"4224","0.06300443783402443","0.049266546964645386","0.07674232870340347"
"4225","0.07145048305392265","0.0643615573644638","0.0785394087433815"
"4226","0.07443566247820854","0.07001075893640518","0.0788605660200119"
"4227","0.06436574459075928","0.056472837924957275","0.07225865125656128"
"4228","0.07180554792284966","0.06877506524324417","0.07483603060245514"
"4229","0.07461155578494072","0.07034429162740707","0.07887881994247437"
"4230","0.05708501487970352","0.046469613909721375","0.06770041584968567"
"4231","0.060955723747611046","0.054685335606336594","0.0672261118888855"
"4232","0.0732971541583538","0.0616300106048584","0.08496429771184921"
"4234","0.061458541080355644","0.0548192597925663","0.06809782236814499"
"4235","0.06209268420934677","0.06013327091932297","0.06405209749937057"
"4236","0.06694136187434196","0.06098724156618118","0.07289548218250275"
"4237","0.06273507513105869","0.06010210141539574","0.06536804884672165"
"4238","0.06899752654135227","0.0547507219016552","0.08324433118104935"
"4239","0.06186063401401043","0.05905403569340706","0.0646672323346138"
"4240","0.06705600209534168","0.05978022888302803","0.07433177530765533"
"4241","0.06897120177745819","0.06564977020025253","0.07229263335466385"
"4242","0.04868829995393753","0.04311059042811394","0.054266009479761124"
"4243","0.05885559320449829","0.05872095376253128","0.0589902326464653"
"4244","0.06855189800262451","0.0683712512254715","0.06873254477977753"
"4245","0.054323192685842514","0.043408945202827454","0.06523744016885757"
"4246","0.0668188352137804","0.058525677770376205","0.0751119926571846"
"4247","0.06619550660252571","0.06227699667215347","0.07011401653289795"
"4248","0.06338223442435265","0.051647692918777466","0.07511677592992783"
"4249","0.06897229701280594","0.06547915935516357","0.0724654346704483"
"4250","0.05719592981040478","0.04416966810822487","0.07022219151258469"
"4251","0.06623635068535805","0.06306656450033188","0.06940613687038422"
"4252","0.05963177978992462","0.05921303853392601","0.06005052104592323"
"4253","0.067242830991745","0.05764041095972061","0.07684525102376938"
"4254","0.05577987991273403","0.04986145719885826","0.0616983026266098"
"4255","0.06542524881660938","0.0518370158970356","0.07901348173618317"
"4256","0.0725371241569519","0.0648924857378006","0.08018176257610321"
"4257","0.08010966703295708","0.07050023227930069","0.08971910178661346"
"4258","0.062284164130687714","0.05873154103755951","0.06583678722381592"
"4259","0.06475074775516987","0.06100912764668465","0.06849236786365509"
"4260","0.055106641724705696","0.05103239417076111","0.059180889278650284"
"4261","0.05494076572358608","0.05009854957461357","0.059782981872558594"
"4262","0.06101747788488865","0.05286524072289467","0.06916971504688263"
"4263","0.06299518793821335","0.05917320400476456","0.06681717187166214"
"4264","0.07062312960624695","0.06381918489933014","0.07742707431316376"
"4265","0.06059209443628788","0.050840456038713455","0.0703437328338623"
"4266","0.06628181785345078","0.05933547019958496","0.07322816550731659"
"4267","0.06155467592179775","0.05978766456246376","0.06332168728113174"
"4268","0.0864243172109127","0.08506931364536285","0.08777932077646255"
"4269","0.0698377937078476","0.06577397882938385","0.07390160858631134"
"4270","0.0585338119417429","0.054488133639097214","0.06257949024438858"
"4271","0.06364224664866924","0.058882128447294235","0.06840236485004425"
"4272","0.07114155404269695","0.06060441955924034","0.08167868852615356"
"4273","0.06796291470527649","0.06062036007642746","0.07530546933412552"
"4274","0.0660456158220768","0.06366048008203506","0.06843075156211853"
"4275","0.07174760475754738","0.06045886129140854","0.08303634822368622"
"4276","0.07641669735312462","0.07383859157562256","0.07899480313062668"
"4277","0.05767330713570118","0.05296503007411957","0.06238158419728279"
"4278","0.06886683776974678","0.063067227602005","0.07466644793748856"
"4279","0.0728263109922409","0.07214392721652985","0.07350869476795197"
"4280","0.06518981233239174","0.0646379217505455","0.06574170291423798"
"4281","0.05993020534515381","0.044787243008613586","0.07507316768169403"
"4282","0.06061647646129131","0.048739831894636154","0.07249312102794647"
"4283","0.07660800218582153","0.05224113166332245","0.10097487270832062"
"4285","0.06324183568358421","0.05936051905155182","0.06712315231561661"
"4286","0.08089099824428558","0.07303300499916077","0.0887489914894104"
"4287","0.07457452639937401","0.06150911748409271","0.0876399353146553"
"4288","0.05612471327185631","0.041256196796894073","0.07099322974681854"
"4289","0.07046706601977348","0.05738770216703415","0.08354642987251282"
"4290","0.06062092445790768","0.059675924479961395","0.06156592443585396"
"4291","0.06202348880469799","0.05696140602231026","0.06708557158708572"
"4292","0.066506527364254","0.06199697405099869","0.07101608067750931"
"4293","0.06949146464467049","0.0652499720454216","0.07373295724391937"
"4294","0.06971283629536629","0.06291932612657547","0.0765063464641571"
"4295","0.06550724618136883","0.06090042367577553","0.07011406868696213"
"4296","0.0573480986058712","0.05645452439785004","0.058241672813892365"
"4297","0.07736443728208542","0.07387910038232803","0.0808497741818428"
"4298","0.06141313724219799","0.05840516462922096","0.06442110985517502"
"4299","0.07143789157271385","0.07071416079998016","0.07216162234544754"
"4300","0.0665120854973793","0.06366049498319626","0.06936367601156235"
"4301","0.07511229813098907","0.0728667676448822","0.07735782861709595"
"4302","0.054079240188002586","0.05188204348087311","0.056276436895132065"
"4303","0.05706850625574589","0.05663665384054184","0.057500358670949936"
"4304","0.05191684514284134","0.05099570006132126","0.05283799022436142"
"4305","0.06769535318017006","0.06496865302324295","0.07042205333709717"
"4306","0.07209045812487602","0.07006710022687912","0.07411381602287292"
"4307","0.06400651670992374","0.06108420714735985","0.06692882627248764"
"4308","0.06240510009229183","0.06170278415083885","0.06310741603374481"
"4309","0.07616688683629036","0.07085637003183365","0.08147740364074707"
"4310","0.05593937449157238","0.05420288071036339","0.05767586827278137"
"4311","0.0726189874112606","0.07199843227863312","0.07323954254388809"
"4312","0.06611252762377262","0.057523440569639206","0.07470161467790604"
"4313","0.06612616032361984","0.06146036833524704","0.07079195231199265"
"4314","0.06779503636062145","0.06228308752179146","0.07330698519945145"
"4315","0.06349258497357368","0.05853020399808884","0.06845496594905853"
"4316","0.06554152444005013","0.05869780480861664","0.07238524407148361"
"4317","0.07123420760035515","0.06902945041656494","0.07343896478414536"
"4318","0.07474659755825996","0.07285010069608688","0.07664309442043304"
"4319","0.05814703740179539","0.04757111147046089","0.06872296333312988"
"4320","0.059203015640378","0.05474603548645973","0.06365999579429626"
"4321","0.06847845762968063","0.06173703074455261","0.07521988451480865"
"4322","0.0731419175863266","0.07047777622938156","0.07580605894327164"
"4323","0.0642453245818615","0.052088186144828796","0.0764024630188942"
"4324","0.05752905085682869","0.0539630725979805","0.06109502911567688"
"4325","0.058516837656497955","0.04229731857776642","0.07473635673522949"
"4326","0.0706651397049427","0.06243457645177841","0.078895702958107"
"4327","0.06552812084555626","0.06481099128723145","0.06624525040388107"
"4328","0.07023166120052338","0.06131068617105484","0.07915263622999191"
"4329","0.0660258587449789","0.0574151836335659","0.0746365338563919"
"4330","0.0681814607232809","0.05927946791052818","0.07708345353603363"
"4331","0.06945242919027805","0.061892326921224594","0.07701253145933151"
"4332","0.0659917052835226","0.06074229255318642","0.0712411180138588"
"4333","0.06988116726279259","0.06920529156923294","0.07055704295635223"
"4334","0.07125553674995899","0.051532525569200516","0.09097854793071747"
"4336","0.06108354032039642","0.052068278193473816","0.07009880244731903"
